Type;FSV-30;
42521304.3478259;0.21008062362670898;
42666086.956521548;0.20675906538963318;
42810869.565217197;0.203428715467453;
42955652.173912846;0.20007704198360443;
43100434.782608494;0.19551916420459747;
43245217.391304143;0.19227731227874756;
43389999.999999791;0.18929731845855713;
43534782.60869544;0.18593078851699829;
43679565.217391089;0.18298017978668213;
43824347.826086737;0.17954669892787933;
43969130.434782386;0.17632341384887695;
44113913.043478034;0.1731722503900528;
44258695.652173683;0.17024683952331543;
44403478.260869332;0.16740889847278595;
44548260.86956498;0.16588360071182251;
44693043.478260629;0.16227346658706665;
44837826.086956277;0.15931639075279236;
44982608.695651926;0.15635091066360474;
45127391.304347575;0.15355922281742096;
45272173.913043223;0.15100544691085815;
45416956.521738872;0.14766770601272583;
45561739.130434521;0.1448855847120285;
45706521.739130169;0.14233233034610748;
45851304.347825818;0.13974849879741669;
45996086.956521466;0.13759180903434753;
46140869.565217115;0.13543544709682465;
46285652.173912764;0.13297607004642487;
46430434.782608412;0.13063487410545349;
46575217.391304061;0.12838529050350189;
46719999.999999709;0.12650749087333679;
46864782.608695358;0.12467066198587418;
47009565.217391007;0.12266500294208527;
47154347.826086655;0.12042348086833954;
47299130.434782304;0.11843521893024445;
47443913.043477952;0.11652224510908127;
47588695.652173601;0.11549419909715652;
47733478.26086925;0.11398208141326904;
47878260.869564898;0.11200886219739914;
48023043.478260547;0.11012420803308487;
48167826.086956196;0.10831427574157715;
48312608.695651844;0.10671684890985489;
48457391.304347493;0.10539432615041733;
48602173.913043141;0.103987917304039;
48746956.52173879;0.10200982540845871;
48891739.130434439;0.10040115565061569;
49036521.739130087;0.099057503044605255;
49181304.347825736;0.097515769302845001;
49326086.956521384;0.096415266394615173;
49470869.565217033;0.094701677560806274;
49615652.173912682;0.093170784413814545;
49760434.78260833;0.09185577929019928;
49905217.391303979;0.090510420501232147;
50049999.999999627;0.089392445981502533;
50194782.608695276;0.088061608374118805;
50339565.217390925;0.086881965398788452;
50484347.826086573;0.085411705076694489;
50629130.434782222;0.084532372653484344;
50773913.043477871;0.083092406392097473;
50918695.652173519;0.08203125;
51063478.260869168;0.080786384642124176;
51208260.869564816;0.079803064465522766;
51353043.478260465;0.078698165714740753;
51497826.086956114;0.077715225517749786;
51642608.695651762;0.076646365225315094;
51787391.304347411;0.075414329767227173;
51932173.913043059;0.074441291391849518;
52076956.521738708;0.073725417256355286;
52221739.130434357;0.072663597762584686;
52366521.739130005;0.071746028959751129;
52511304.347825654;0.070888444781303406;
52656086.956521302;0.069662138819694519;
52800869.565216951;0.06910860538482666;
52945652.1739126;0.068187609314918518;
53090434.782608248;0.067393586039543152;
53235217.391303897;0.066477656364440918;
53379999.999999546;0.065526776015758514;
53524782.608695194;0.064441248774528503;
53669565.217390843;0.064142033457756042;
53814347.826086491;0.063502594828605652;
53959130.43478214;0.062697775661945343;
54103913.043477789;0.061500683426856995;
54248695.652173437;0.060791902244091034;
54393478.260869086;0.060241717845201492;
54538260.869564734;0.059693656861782074;
54683043.478260383;0.059062905609607697;
54827826.086956032;0.058368891477584839;
54972608.69565168;0.057525809854269028;
55117391.304347329;0.056717019528150558;
55262173.913042977;0.05644012987613678;
55406956.521738626;0.055634696036577225;
55551739.130434275;0.055081836879253387;
55696521.739129923;0.054273974150419235;
55841304.347825572;0.053570188581943512;
55986086.956521221;0.053076412528753281;
56130869.565216869;0.052463851869106293;
56275652.173912518;0.052012614905834198;
56420434.782608166;0.051529526710510254;
56565217.391303815;0.050941172987222672;
56709999.999999464;0.050349734723567963;
56854782.608695112;0.049697771668434143;
56999565.217390761;0.04928024485707283;
57144347.826086409;0.048635482788085938;
57289130.434782058;0.048202592879533768;
57433913.043477707;0.047374505549669266;
57578695.652173355;0.046972393989562988;
57723478.260869004;0.046284090727567673;
57868260.869564652;0.045887455344200134;
58013043.478260301;0.045385222882032394;
58157826.08695595;0.044634651392698288;
58302608.695651598;0.04403236135840416;
58447391.304347247;0.043320387601852417;
58592173.913042895;0.042804170399904251;
58736956.521738544;0.042232837527990341;
58881739.130434193;0.041610918939113617;
59026521.739129841;0.041040264070034027;
59171304.34782549;0.040763668715953827;
59316086.956521139;0.040010217577219009;
59460869.565216787;0.039557531476020813;
59605652.173912436;0.03905993327498436;
59750434.782608084;0.03861737996339798;
59895217.391303733;0.038073200732469559;
60039999.999999382;0.037669401615858078;
60184782.60869503;0.037249252200126648;
60329565.217390679;0.036923244595527649;
60474347.826086327;0.036628108471632004;
60619130.434781976;0.036296535283327103;
60763913.043477625;0.03597007691860199;
60908695.652173273;0.035741128027439117;
61053478.260868922;0.03523707389831543;
61198260.86956457;0.034955427050590515;
61343043.478260219;0.034592632204294205;
61487826.086955868;0.034422077238559723;
61632608.695651516;0.034218881279230118;
61777391.304347165;0.033836189657449722;
61922173.913042814;0.033409733325242996;
62066956.521738462;0.033118594437837601;
62211739.130434111;0.032815579324960709;
62356521.739129759;0.032617375254631042;
62501304.347825408;0.032169003039598465;
62646086.956521057;0.031847152858972549;
62790869.565216705;0.031698096543550491;
62935652.173912354;0.031274110078811646;
63080434.782608002;0.030918698757886887;
63225217.391303651;0.030364802107214928;
63369999.9999993;0.030074156820774078;
63514782.608694948;0.029767239466309547;
63659565.217390597;0.029596926644444466;
63804347.826086245;0.029273221269249916;
63949130.434781894;0.028734168037772179;
64093913.043477543;0.028157321736216545;
64238695.652173191;0.027895480394363403;
64383478.26086884;0.027822919189929962;
64528260.869564489;0.027420215308666229;
64673043.478260137;0.026962809264659882;
64817826.086955786;0.026546210050582886;
64962608.695651434;0.026028253138065338;
65107391.304347083;0.025929663330316544;
65252173.913042732;0.025360455736517906;
65396956.52173838;0.025045344606041908;
65541739.130434029;0.024688133969902992;
65686521.739129677;0.024244509637355804;
65831304.347825326;0.023795308545231819;
65976086.956520975;0.023328464478254318;
66120869.565216623;0.022936413064599037;
66265652.173912272;0.022623345255851746;
66410434.78260792;0.022207053378224373;
66555217.391303569;0.021917490288615227;
66699999.999999218;0.021623967215418816;
66844782.608694866;0.020990833640098572;
66989565.217390515;0.020540544763207436;
67134347.826086164;0.020270392298698425;
67279130.43478182;0.019875863566994667;
67423913.043477476;0.019756173714995384;
67568695.652173132;0.019226914271712303;
67713478.260868788;0.018539803102612495;
67858260.869564444;0.018227884545922279;
68003043.4782601;0.018026212230324745;
68147826.086955756;0.017533615231513977;
68292608.695651412;0.017695596441626549;
68437391.304347068;0.016965063288807869;
68582173.913042724;0.016725743189454079;
68726956.52173838;0.016299454495310783;
68871739.130434036;0.016304938122630119;
69016521.739129692;0.01598028652369976;
69161304.347825348;0.015791242942214012;
69306086.956521004;0.015316114760935307;
69450869.56521666;0.015035455115139484;
69595652.173912317;0.015007071197032928;
69740434.782607973;0.014766739681363106;
69885217.391303629;0.014556271955370903;
70029999.999999285;0.014368453994393349;
70174782.608694941;0.014146861620247364;
70319565.217390597;0.014057290740311146;
70464347.826086253;0.01385141909122467;
70609130.434781909;0.013678140006959438;
70753913.043477565;0.01359928585588932;
70898695.652173221;0.013393494300544262;
71043478.260868877;0.013326671905815601;
71188260.869564533;0.013148299418389797;
71333043.478260189;0.013177353888750076;
71477826.086955845;0.013020139187574387;
71622608.695651501;0.012955524027347565;
71767391.304347157;0.012874478474259377;
71912173.913042814;0.01281452551484108;
72056956.52173847;0.012658431194722652;
72201739.130434126;0.012660006992518902;
72346521.739129782;0.012510678730905056;
72491304.347825438;0.012652136385440826;
72636086.956521094;0.012600131332874298;
72780869.56521675;0.012440185993909836;
72925652.173912406;0.012388180941343307;
73070434.782608062;0.012264211662113667;
73215217.391303718;0.01230090856552124;
73359999.999999374;0.012355219572782516;
73504782.60869503;0.012196802534162998;
73649565.217390686;0.01221082080155611;
73794347.826086342;0.012014534324407578;
73939130.434781998;0.012044309638440609;
74083913.043477654;0.011818441562354565;
74228695.652173311;0.011867595836520195;
74373478.260868967;0.011908727698028088;
74518260.869564623;0.011877985671162605;
74663043.478260279;0.011690421029925346;
74807826.086955935;0.011639761738479137;
74952608.695651591;0.011594264768064022;
75097391.304347247;0.01149868406355381;
75242173.913042903;0.011363196186721325;
75386956.521738559;0.011379859410226345;
75531739.130434215;0.011325112544000149;
75676521.739129871;0.011450152844190598;
75821304.347825527;0.011295397765934467;
75966086.956521183;0.011346505023539066;
76110869.565216839;0.011093698441982269;
76255652.173912495;0.010955587029457092;
76400434.782608151;0.010939465835690498;
76545217.391303807;0.011096027679741383;
76689999.999999464;0.010861254297196865;
76834782.60869512;0.010758044198155403;
76979565.217390776;0.010687165893614292;
77124347.826086432;0.010757509618997574;
77269130.434782088;0.010550575330853462;
77413913.043477744;0.010515761561691761;
77558695.6521734;0.010546273551881313;
77703478.260869056;0.010560709051787853;
77848260.869564712;0.010443656705319881;
77993043.478260368;0.010437618009746075;
78137826.086956024;0.010278958827257156;
78282608.69565168;0.010382469743490219;
78427391.304347336;0.010257954709231853;
78572173.913042992;0.010092705488204956;
78716956.521738648;0.010190321132540703;
78861739.130434304;0.01004021055996418;
79006521.739129961;0.010046763345599174;
79151304.347825617;0.010032042860984802;
79296086.956521273;0.010034762322902679;
79440869.565216929;0.0098582403734326363;
79585652.173912585;0.0099273556843400002;
79730434.782608241;0.009913797490298748;
79875217.391303897;0.0097282407805323601;
80019999.999999553;0.0097823161631822586;
80164782.608695209;0.0097428364679217339;
80309565.217390865;0.0096738170832395554;
80454347.826086521;0.0095196310430765152;
80599130.434782177;0.0094185043126344681;
80743913.043477833;0.0094443904235959053;
80888695.652173489;0.009512459859251976;
81033478.260869145;0.0095617668703198433;
81178260.869564801;0.0093478616327047348;
81323043.478260458;0.0094525627791881561;
81467826.086956114;0.0092409607023000717;
81612608.69565177;0.0092893214896321297;
81757391.304347426;0.0093358242884278297;
81902173.913043082;0.0091255400329828262;
82046956.521738738;0.0092313224449753761;
82191739.130434394;0.0090725785121321678;
82336521.73913005;0.0089875832200050354;
82481304.347825706;0.0089054564014077187;
82626086.956521362;0.0089969784021377563;
82770869.565217018;0.0087999813258647919;
82915652.173912674;0.0088991047814488411;
83060434.78260833;0.0087415510788559914;
83205217.391303986;0.0087037002667784691;
83349999.999999642;0.0086920075118541718;
83494782.608695298;0.0086034974083304405;
83639565.217390954;0.0085989395156502724;
83784347.826086611;0.008518001064658165;
83929130.434782267;0.0084383143112063408;
84073913.043477923;0.008502899669110775;
84218695.652173579;0.008404354564845562;
84363478.260869235;0.0085449079051613808;
84508260.869564891;0.0082747563719749451;
84653043.478260547;0.0082834120839834213;
84797826.086956203;0.0081913257017731667;
84942608.695651859;0.008166964165866375;
85087391.304347515;0.0082562174648046494;
85232173.913043171;0.008031320758163929;
85376956.521738827;0.007965494878590107;
85521739.130434483;0.0079775294288992882;
85666521.739130139;0.0078837564215064049;
85811304.347825795;0.0079210530966520309;
85956086.956521451;0.0077414796687662601;
86100869.565217108;0.0077772187069058418;
86245652.173912764;0.0078047988936305046;
86390434.78260842;0.007637394592165947;
86535217.391304076;0.0075252414681017399;
86679999.999999732;0.0075460630469024181;
86824782.608695388;0.0074751731008291245;
86969565.217391044;0.0074066813103854656;
87114347.8260867;0.0074325376190245152;
87259130.434782356;0.0073857749812304974;
87403913.043478012;0.0074323141016066074;
87548695.652173668;0.0073168533854186535;
87693478.260869324;0.0074084345251321793;
87838260.86956498;0.0074443947523832321;
87983043.478260636;0.0073317405767738819;
88127826.086956292;0.0073228250257670879;
88272608.695651948;0.0072537614032626152;
88417391.304347605;0.0073450380004942417;
88562173.913043261;0.0072100497782230377;
88706956.521738917;0.0072613186202943325;
88851739.130434573;0.0072814309969544411;
88996521.739130229;0.0070249331183731556;
89141304.347825885;0.0071318536065518856;
89286086.956521541;0.0070833372883498669;
89430869.565217197;0.007043943740427494;
89575652.173912853;0.0069917128421366215;
89720434.782608509;0.006968979723751545;
89865217.391304165;0.0069918297231197357;
90009999.999999821;0.0070040002465248108;
90154782.608695477;0.0068853739649057388;
90299565.217391133;0.0067894873209297657;
90444347.826086789;0.0068468046374619007;
90589130.434782445;0.0068038641475141048;
90733913.043478101;0.0069203097373247147;
90878695.652173758;0.0068461503833532333;
91023478.260869414;0.0068182148970663548;
91168260.86956507;0.0067300703376531601;
91313043.478260726;0.006786741316318512;
91457826.086956382;0.0066848788410425186;
91602608.695652038;0.0066797840408980846;
91747391.304347694;0.0065174405463039875;
91892173.91304335;0.0065215392969548702;
92036956.521739006;0.0064735035412013531;
92181739.130434662;0.0064625311642885208;
92326521.739130318;0.0064142569899559021;
92471304.347825974;0.0063776429742574692;
92616086.95652163;0.0063438969664275646;
92760869.565217286;0.006238898728042841;
92905652.173912942;0.0061966404318809509;
93050434.782608598;0.0062904432415962219;
93195217.391304255;0.0062699448317289352;
93339999.999999911;0.0061337277293205261;
93484782.608695567;0.0060707265511155128;
93629565.217391223;0.0060444171540439129;
93774347.826086879;0.0061259889043867588;
93919130.434782535;0.0060170399956405163;
94063913.043478191;0.0060475594364106655;
94208695.652173847;0.006170990876853466;
94353478.260869503;0.0058921328745782375;
94498260.869565159;0.0059134308248758316;
94643043.478260815;0.005838809534907341;
94787826.086956471;0.005879668053239584;
94932608.695652127;0.0057668713852763176;
95077391.304347783;0.0058399955742061138;
95222173.913043439;0.0056516123004257679;
95366956.521739095;0.0056976303458213806;
95511739.130434752;0.0056087449193000793;
95656521.739130408;0.0056859804317355156;
95801304.347826064;0.0055112801492214203;
95946086.95652172;0.0056080427020788193;
96090869.565217376;0.0054394244216382504;
96235652.173913032;0.0054443934932351112;
96380434.782608688;0.0054587540216743946;
96525217.391304344;0.005400411318987608;
96670000;0.005480756051838398;
96814782.608695656;0.0053036892786622047;
96959565.217391312;0.0054212636314332485;
97104347.826086968;0.0052081486210227013;
97249130.434782624;0.0053021428175270557;
97393913.04347828;0.0052493037655949593;
97538695.652173936;0.0051716365851461887;
97683478.260869592;0.0051191356033086777;
97828260.869565248;0.0051029538735747337;
97973043.478260905;0.0051180589944124222;
98117826.086956561;0.0050674504600465298;
98262608.695652217;0.0049040662124752998;
98407391.304347873;0.0051433388143777847;
98552173.913043529;0.0050732693634927273;
98696956.521739185;0.0048503885045647621;
98841739.130434841;0.005003033671528101;
98986521.739130497;0.0049539455212652683;
99131304.347826153;0.0048292474821209908;
99276086.956521809;0.0049631418660283089;
99420869.565217465;0.0048405015841126442;
99565652.173913121;0.0049262875691056252;
99710434.782608777;0.0046987421810626984;
99855217.391304433;0.0048089525662362576;
100000000.00000009;0.004760506097227335;
