Type;FSV-30;
Version;2.30 SP4;
Date;31.Jan 19;
Mode;ANALYZER;
Center Freq;50050000.000000;Hz
Freq Offset;0.000000;Hz
Span;99900000.000000;Hz
x-Axis;LIN;
Start;100000.000000;Hz
Stop;100000000.000000;Hz
Ref Level;7.071068;V
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;50.000000;dB
El Att;0.000000;dB
RBW;10000.000000;Hz
VBW;10000.000000;Hz
SWT;0.003000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;V;
Preamplifier;OFF;
Transducer;OFF;
43389999.999999791;0.47751080989837646;
43534782.60869544;0.46738943457603455;
43679565.217391089;0.45812550187110901;
43824347.826086737;0.4482484757900238;
43969130.434782386;0.43888622522354126;
44113913.043478034;0.43005037307739258;
44258695.652173683;0.42138344049453735;
44403478.260869332;0.41234245896339417;
44548260.86956498;0.4074442982673645;
44693043.478260629;0.39792057871818542;
44837826.086956277;0.39070302248001099;
44982608.695651926;0.38290250301361084;
45127391.304347575;0.37521499395370483;
45272173.913043223;0.36817926168441772;
45416956.521738872;0.35840144753456116;
45561739.130434521;0.35159605741500854;
45706521.739130169;0.34536546468734741;
45851304.347825818;0.33888697624206543;
45996086.956521466;0.3327595591545105;
46140869.565217115;0.32671746611595154;
46285652.173912764;0.32067814469337463;
46430434.782608412;0.31523221731185913;
46575217.391304061;0.30950531363487244;
46719999.999999709;0.30405867099761963;
46864782.608695358;0.29917454719543457;
47009565.217391007;0.29392349720001221;
47154347.826086655;0.28901427984237671;
47299130.434782304;0.28382599353790283;
47443913.043477952;0.27934131026268005;
47588695.652173601;0.27620339393615723;
47733478.26086925;0.27153927087783813;
47878260.869564898;0.26709207892417908;
48023043.478260547;0.26250347495079041;
48167826.086956196;0.25836193561553955;
48312608.695651844;0.25404468178749084;
48457391.304347493;0.25004234910011292;
48602173.913043141;0.24607770144939423;
48746956.52173879;0.24212256073951721;
48891739.130434439;0.23813009262084961;
49036521.739130087;0.23447570204734802;
49181304.347825736;0.2309882789850235;
49326086.956521384;0.22715586423873901;
49470869.565217033;0.22358445823192596;
49615652.173912682;0.22029435634613037;
49760434.78260833;0.21707887947559357;
49905217.391303979;0.21348665654659271;
50049999.999999627;0.21072553098201752;
50194782.608695276;0.20720961689949036;
50339565.217390925;0.20450136065483093;
50484347.826086573;0.20127871632575989;
50629130.434782222;0.1982399970293045;
50773913.043477871;0.19546976685523987;
50918695.652173519;0.19267430901527405;
51063478.260869168;0.18986238539218903;
51208260.869564816;0.1872144341468811;
51353043.478260465;0.18459032475948334;
51497826.086956114;0.18181632459163666;
51642608.695651762;0.17908139526844025;
51787391.304347411;0.17707496881484985;
51932173.913043059;0.17452278733253479;
52076956.521738708;0.17210623621940613;
52221739.130434357;0.16978223621845245;
52366521.739130005;0.16743625700473785;
52511304.347825654;0.16507692635059357;
52656086.956521302;0.16299648582935333;
52800869.565216951;0.16079096496105194;
52945652.1739126;0.1583845466375351;
53090434.782608248;0.15628539025783539;
53235217.391303897;0.15434777736663818;
53379999.999999546;0.1520877331495285;
53524782.608695194;0.15015077590942383;
53669565.217390843;0.14820069074630737;
53814347.826086491;0.1461203396320343;
53959130.43478214;0.14421716332435608;
54103913.043477789;0.14246489107608795;
54248695.652173437;0.14066524803638458;
54393478.260869086;0.13863267004489899;
54538260.869564734;0.13693270087242126;
54683043.478260383;0.1350729912519455;
54827826.086956032;0.13336750864982605;
54972608.69565168;0.13169862329959869;
55117391.304347329;0.12996755540370941;
55262173.913042977;0.12847618758678436;
55406956.521738626;0.12689022719860077;
55551739.130434275;0.12532876431941986;
55696521.739129923;0.12345059216022491;
55841304.347825572;0.12192573398351669;
55986086.956521221;0.12029531598091125;
56130869.565216869;0.11881113052368164;
56275652.173912518;0.11736028641462326;
56420434.782608166;0.11596374213695526;
56565217.391303815;0.11437670141458511;
56709999.999999464;0.11303186416625977;
56854782.608695112;0.11162792146205902;
56999565.217390761;0.10996478050947189;
57144347.826086409;0.10896466672420502;
57289130.434782058;0.10759510099887848;
57433913.043477707;0.10621923953294754;
57578695.652173355;0.10484612733125687;
57723478.260869004;0.10372787714004517;
57868260.869564652;0.10226127505302429;
58013043.478260301;0.10121095925569534;
58157826.08695595;0.099876269698143005;
58302608.695651598;0.098776906728744507;
58447391.304347247;0.097501441836357117;
58592173.913042895;0.09632592648267746;
58736956.521738544;0.095222495496273041;
58881739.130434193;0.094275712966918945;
59026521.739129841;0.092941433191299438;
59171304.34782549;0.091987043619155884;
59316086.956521139;0.090633109211921692;
59460869.565216787;0.089806586503982544;
59605652.173912436;0.088597379624843597;
59750434.782608084;0.087501943111419678;
59895217.391303733;0.086332902312278748;
60039999.999999382;0.085222966969013214;
60184782.60869503;0.084415555000305176;
60329565.217390679;0.083353780210018158;
60474347.826086327;0.082203909754753113;
60619130.434781976;0.081313073635101318;
60763913.043477625;0.080468356609344482;
60908695.652173273;0.079326950013637543;
61053478.260868922;0.078508161008358002;
61198260.86956457;0.077836133539676666;
61343043.478260219;0.076838478446006775;
61487826.086955868;0.076134815812110901;
61632608.695651516;0.075444035232067108;
61777391.304347165;0.074512772262096405;
61922173.913042814;0.073509573936462402;
62066956.521738462;0.072869174182415009;
62211739.130434111;0.072135187685489655;
62356521.739129759;0.07110239565372467;
62501304.347825408;0.070528537034988403;
62646086.956521057;0.069908462464809418;
62790869.565216705;0.068604655563831329;
62935652.173912354;0.06810363382101059;
63080434.782608002;0.067168630659580231;
63225217.391303651;0.066424362361431122;
63369999.9999993;0.065525583922863007;
63514782.608694948;0.064527682960033417;
63659565.217390597;0.064305484294891357;
63804347.826086245;0.063033588230609894;
63949130.434781894;0.062169589102268219;
64093913.043477543;0.061553828418254852;
64238695.652173191;0.060831189155578613;
64383478.26086884;0.060024335980415344;
64528260.869564489;0.05900825560092926;
64673043.478260137;0.058449454605579376;
64817826.086955786;0.057615365833044052;
64962608.695651434;0.057023234665393829;
65107391.304347083;0.056310199201107025;
65252173.913042732;0.055624183267354965;
65396956.52173838;0.055086404085159302;
65541739.130434029;0.054464615881443024;
65686521.739129677;0.053740706294775009;
65831304.347825326;0.053047988563776016;
65976086.956520975;0.052383631467819214;
66120869.565216623;0.052011791616678238;
66265652.173912272;0.05125957727432251;
66410434.78260792;0.050524983555078506;
66555217.391303569;0.050202313810586929;
66699999.999999218;0.049349114298820496;
66844782.608694866;0.048986218869686127;
66989565.217390515;0.04845612496137619;
67134347.826086164;0.048005115240812302;
67279130.43478182;0.04742378368973732;
67423913.043477476;0.046823751181364059;
67568695.652173132;0.046293947845697403;
67713478.260868788;0.045868545770645142;
67858260.869564444;0.045343417674303055;
68003043.4782601;0.044756792485713959;
68147826.086955756;0.044544577598571777;
68292608.695651412;0.044083554297685623;
68437391.304347068;0.043283302336931229;
68582173.913042724;0.04303373396396637;
68726956.52173838;0.042762868106365204;
68871739.130434036;0.042010873556137085;
69016521.739129692;0.041671544313430786;
69161304.347825348;0.041273944079875946;
69306086.956521004;0.040892425924539566;
69450869.56521666;0.040260408073663712;
69595652.173912317;0.039942461997270584;
69740434.782607973;0.039689596742391586;
69885217.391303629;0.039034266024827957;
70029999.999999285;0.038856454193592072;
70174782.608694941;0.038427393883466721;
70319565.217390597;0.037870477885007858;
70464347.826086253;0.037417322397232056;
70609130.434781909;0.036948349326848984;
70753913.043477565;0.03666440024971962;
70898695.652173221;0.036354862153530121;
71043478.260868877;0.035881567746400833;
71188260.869564533;0.035465780645608902;
71333043.478260189;0.0351707823574543;
71477826.086955845;0.034868091344833374;
71622608.695651501;0.034424293786287308;
71767391.304347157;0.034134585410356522;
71912173.913042814;0.033830165863037109;
72056956.52173847;0.033296886831521988;
72201739.130434126;0.033002283424139023;
72346521.739129782;0.03274080902338028;
72491304.347825438;0.032477140426635742;
72636086.956521094;0.032121222466230392;
72780869.56521675;0.031452737748622894;
72925652.173912406;0.031455934047698975;
73070434.782608062;0.031018072739243507;
73215217.391303718;0.030649049207568169;
73359999.999999374;0.030443431809544563;
73504782.60869503;0.030206348747014999;
73649565.217390686;0.029869824647903442;
73794347.826086342;0.029374085366725922;
73939130.434781998;0.029321368783712387;
74083913.043477654;0.028652912005782127;
74228695.652173311;0.028300011530518532;
74373478.260868967;0.02804812416434288;
74518260.869564623;0.027982715517282486;
74663043.478260279;0.027606764808297157;
74807826.086955935;0.027219966053962708;
74952608.695651591;0.026967825368046761;
75097391.304347247;0.026391973719000816;
75242173.913042903;0.026511304080486298;
75386956.521738559;0.026071229949593544;
75531739.130434215;0.025849241763353348;
75676521.739129871;0.025468656793236732;
75821304.347825527;0.025383766740560532;
75966086.956521183;0.024949958547949791;
76110869.565216839;0.024653170257806778;
76255652.173912495;0.024245882406830788;
76400434.782608151;0.02420906163752079;
76545217.391303807;0.024038661271333694;
76689999.999999464;0.023727377876639366;
76834782.60869512;0.023443764075636864;
76979565.217390776;0.023132314905524254;
77124347.826086432;0.022951871156692505;
77269130.434782088;0.022874495014548302;
77413913.043477744;0.022496193647384644;
77558695.6521734;0.022140560671687126;
77703478.260869056;0.021841228008270264;
77848260.869564712;0.02156585268676281;
77993043.478260368;0.021560331806540489;
78137826.086956024;0.02099129930138588;
78282608.69565168;0.02072245255112648;
78427391.304347336;0.02071407251060009;
78572173.913042992;0.020368050783872604;
78716956.521738648;0.020174061879515648;
78861739.130434304;0.019759301096200943;
79006521.739129961;0.019741684198379517;
79151304.347825617;0.01943901926279068;
79296086.956521273;0.019482260569930077;
79440869.565216929;0.019169429317116737;
79585652.173912585;0.018869390711188316;
79730434.782608241;0.018697014078497887;
79875217.391303897;0.018510814756155014;
80019999.999999553;0.018275843933224678;
80164782.608695209;0.017898987978696823;
80309565.217390865;0.017704002559185028;
80454347.826086521;0.017548969015479088;
80599130.434782177;0.017195446416735649;
80743913.043477833;0.017160903662443161;
80888695.652173489;0.017064347863197327;
81033478.260869145;0.016873836517333984;
81178260.869564801;0.016552895307540894;
81323043.478260458;0.016394389793276787;
81467826.086956114;0.01603039912879467;
81612608.69565177;0.015881799161434174;
81757391.304347426;0.015822187066078186;
81902173.913043082;0.015637461096048355;
82046956.521738738;0.015326874330639839;
82191739.130434394;0.015375045128166676;
82336521.73913005;0.015126146376132965;
82481304.347825706;0.014901273883879185;
82626086.956521362;0.014446316286921501;
82770869.565217018;0.014343722723424435;
82915652.173912674;0.014179960824549198;
83060434.78260833;0.014004167169332504;
83205217.391303986;0.014031251892447472;
83349999.999999642;0.013813963159918785;
83494782.608695298;0.013670245185494423;
83639565.217390954;0.013389218598604202;
83784347.826086611;0.013305624015629292;
83929130.434782267;0.01311081275343895;
84073913.043477923;0.012945200316607952;
84218695.652173579;0.012711087241768837;
84363478.260869235;0.012702997773885727;
84508260.869564891;0.01233053021132946;
84653043.478260547;0.012164182029664516;
84797826.086956203;0.012155143544077873;
84942608.695651859;0.011987954378128052;
85087391.304347515;0.011913425289094448;
85232173.913043171;0.01172017864882946;
85376956.521738827;0.011637374758720398;
85521739.130434483;0.011755034327507019;
85666521.739130139;0.011078337207436562;
85811304.347825795;0.011067439801990986;
85956086.956521451;0.01080914493650198;
86100869.565217108;0.01074227225035429;
86245652.173912764;0.010585972107946873;
86390434.78260842;0.010669808834791183;
86535217.391304076;0.010270367376506329;
86679999.999999732;0.01009021233767271;
86824782.608695388;0.0097332224249839783;
86969565.217391044;0.0097554884850978851;
87114347.8260867;0.0096226474270224571;
87259130.434782356;0.0096007827669382095;
87403913.043478012;0.0095388367772102356;
87548695.652173668;0.0091987168416380882;
87693478.260869324;0.0093566616997122765;
87838260.86956498;0.0089660929515957832;
87983043.478260636;0.0089023970067501068;
88127826.086956292;0.0087184375151991844;
88272608.695651948;0.0085354223847389221;
88417391.304347605;0.0086887367069721222;
88562173.913043261;0.0085052484646439552;
88706956.521738917;0.0081372670829296112;
88851739.130434573;0.0082174884155392647;
88996521.739130229;0.0078648515045642853;
89141304.347825885;0.0078621869906783104;
89286086.956521541;0.0077390233054757118;
89430869.565217197;0.0078286752104759216;
89575652.173912853;0.0075202737934887409;
89720434.782608509;0.0072529665194451809;
89865217.391304165;0.0071421409957110882;
90009999.999999821;0.0070628770627081394;
90154782.608695477;0.0070191258564591408;
90299565.217391133;0.00663798488676548;
90444347.826086789;0.0068516805768013;
90589130.434782445;0.0065806959755718708;
90733913.043478101;0.0065573230385780334;
90878695.652173758;0.0062736039981245995;
91023478.260869414;0.0063054445199668407;
91168260.86956507;0.0061593521386384964;
91313043.478260726;0.0060059945099055767;
91457826.086956382;0.0058239186182618141;
91602608.695652038;0.0059126918204128742;
91747391.304347694;0.0056134071201086044;
91892173.91304335;0.0056187915615737438;
92036956.521739006;0.0054094195365905762;
92181739.130434662;0.0050971973687410355;
92326521.739130318;0.0051763425581157207;
92471304.347825974;0.0053025223314762115;
92616086.95652163;0.0051917447708547115;
92760869.565217286;0.0048843277618288994;
92905652.173912942;0.0046927654184401035;
93050434.782608598;0.0048120878636837006;
93195217.391304255;0.0044552413746714592;
93339999.999999911;0.0046327086165547371;
93484782.608695567;0.0042226877994835377;
93629565.217391223;0.0044004921801388264;
93774347.826086879;0.0042153908871114254;
93919130.434782535;0.0041304365731775761;
94063913.043478191;0.0041027157567441463;
94208695.652173847;0.0037494974676519632;
94353478.260869503;0.0038840882480144501;
94498260.869565159;0.0037635588087141514;
94643043.478260815;0.0037898651789873838;
94787826.086956471;0.0035508149303495884;
94932608.695652127;0.0035816822201013565;
95077391.304347783;0.0033750042784959078;
95222173.913043439;0.0031112423166632652;
95366956.521739095;0.0033308842685073614;
95511739.130434752;0.0031509774271398783;
95656521.739130408;0.0030130317900329828;
95801304.347826064;0.00299600581638515;
95946086.95652172;0.002769033657386899;
96090869.565217376;0.002781266812235117;
96235652.173913032;0.0027254542801529169;
96380434.782608688;0.0026004151441156864;
96525217.391304344;0.0025952807627618313;
96670000;0.0025126752443611622;
96814782.608695656;0.0023268554359674454;
96959565.217391312;0.0021338725928217173;
97104347.826086968;0.002329628448933363;
97249130.434782624;0.0020462353713810444;
97393913.04347828;0.001849839580245316;
97538695.652173936;0.0017890598392114043;
97683478.260869592;0.001820887322537601;
97828260.869565248;0.001902074902318418;
97973043.478260905;0.0015353310154750943;
98117826.086956561;0.0016430743271484971;
98262608.695652217;0.0016480422345921397;
98407391.304347873;0.0013738026609644294;
98552173.913043529;0.0014475585194304585;
98696956.521739185;0.0014038741355761886;
98841739.130434841;0.0013240382540971041;
98986521.739130497;0.0012550483224913478;
99131304.347826153;0.0013164379633963108;
99276086.956521809;0.0011718680616468191;
99420869.565217465;0.0012895453255623579;
99565652.173913121;0.0012291366001591086;
99710434.782608777;0.00086100399494171143;
99855217.391304433;0.001110413926653564;
100000000.00000009;0.00098557421006262302;
