Type;FSV-30;
Version;2.30 SP4;
Date;06.Feb 19;
Mode;ANALYZER;
Center Freq;50050000.000000;Hz
Freq Offset;0.000000;Hz
Span;99900000.000000;Hz
x-Axis;LIN;
Start;100000.000000;Hz
Stop;100000000.000000;Hz
Ref Level;7.071068;V
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;50.000000;dB
El Att;0.000000;dB
RBW;3000.000000;Hz
VBW;3000.000000;Hz
SWT;0.003000;s
Trace Mode;CLR/WRITE;
Detector;SAMPLE;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;V;
Preamplifier;OFF;
Transducer;OFF;
13420000.000000011;0.10575322061777115;
13564782.608695664;0.10567447543144226;
13709565.217391316;0.10587524622678757;
13854347.826086968;0.1058381125330925;
13999130.434782621;0.10578745603561401;
14143913.043478273;0.10601004213094711;
14288695.652173925;0.10604291409254074;
14433478.260869578;0.1060464009642601;
14578260.86956523;0.10606569051742554;
14723043.478260882;0.10626552999019623;
14867826.086956535;0.10638181120157242;
15012608.695652187;0.1065567210316658;
15157391.304347839;0.10632029920816422;
15302173.913043492;0.10656192898750305;
15446956.521739144;0.10672677308320999;
15591739.130434796;0.10677368193864822;
15736521.739130449;0.10681600868701935;
15881304.347826101;0.1070588156580925;
16026086.956521753;0.10723092406988144;
16170869.565217406;0.10725036263465881;
16315652.173913058;0.10725613683462143;
16460434.78260871;0.10758395493030548;
16605217.391304363;0.10764572769403458;
16750000.000000015;0.10788252204656601;
16894782.608695667;0.10794598609209061;
17039565.21739132;0.10818887501955032;
17184347.826086972;0.10816480219364166;
17329130.434782624;0.10825346410274506;
17473913.043478277;0.10839500278234482;
17618695.652173929;0.10862615704536438;
17763478.260869581;0.10999934375286102;
17908260.869565234;0.11009537428617477;
18053043.478260886;0.11026784777641296;
18197826.086956538;0.11045874655246735;
18342608.695652191;0.11051996052265167;
18487391.304347843;0.11056262254714966;
18632173.913043495;0.11089408397674561;
18776956.521739148;0.11099237948656082;
18921739.1304348;0.11111195385456085;
19066521.739130452;0.11134023219347;
19211304.347826105;0.11164408177137375;
19356086.956521757;0.11161690950393677;
19500869.565217409;0.11133689433336258;
19645652.173913062;0.11142083257436752;
19790434.782608714;0.1108056977391243;
19935217.391304366;0.11103899776935577;
20080000.000000019;0.1111515611410141;
20224782.608695671;0.11149830371141434;
20369565.217391323;0.1116911768913269;
20514347.826086976;0.11189346015453339;
20659130.434782628;0.11231347918510437;
20803913.04347828;0.11249925941228867;
20948695.652173933;0.11275920271873474;
21093478.260869585;0.11310289800167084;
21238260.869565237;0.11335067451000214;
21383043.47826089;0.11352648586034775;
21527826.086956542;0.11391680687665939;
21672608.695652194;0.11414919793605804;
21817391.304347847;0.11446680128574371;
21962173.913043499;0.11465255171060562;
22106956.521739151;0.11491409689188004;
22251739.130434804;0.11549114435911179;
22396521.739130456;0.11573328822851181;
22541304.347826108;0.11591576039791107;
22686086.956521761;0.11631134897470474;
22830869.565217413;0.11664268374443054;
22975652.173913065;0.11675648391246796;
23120434.782608718;0.11717454344034195;
23265217.39130437;0.11755555123090744;
23410000.000000022;0.11653634160757065;
23554782.608695675;0.11696480959653854;
23699565.217391327;0.11738269776105881;
23844347.826086979;0.11770041286945343;
23989130.434782632;0.11801071465015411;
24133913.043478284;0.11835106462240219;
24278695.652173936;0.11892678588628769;
24423478.260869589;0.11911211162805557;
24568260.869565241;0.12115082144737244;
24713043.478260893;0.11971325427293777;
24857826.086956546;0.12027627229690552;
25002608.695652198;0.12062470614910126;
25147391.30434785;0.12114056944847107;
25292173.913043503;0.12250320613384247;
25436956.521739155;0.12210202217102051;
25581739.130434807;0.12238640338182449;
25726521.73913046;0.12305869907140732;
25871304.347826112;0.12337684631347656;
26016086.956521764;0.12370626628398895;
26160869.565217417;0.12420362234115601;
26305652.173913069;0.12462440878152847;
26450434.782608721;0.12510876357555389;
26595217.391304374;0.12560246884822845;
26740000.000000026;0.12610317766666412;
26884782.608695678;0.12648345530033112;
27029565.217391331;0.12704329192638397;
27174347.826086983;0.12735679745674133;
27319130.434782635;0.12782306969165802;
27463913.043478288;0.1282954066991806;
27608695.65217394;0.12871694564819336;
27753478.260869592;0.12931932508945465;
27898260.869565245;0.12892691791057587;
28043043.478260897;0.12920479476451874;
28187826.086956549;0.13018490374088287;
28332608.695652202;0.13081014156341553;
28477391.304347854;0.13116708397865295;
28622173.913043506;0.13168182969093323;
28766956.521739159;0.13205000758171082;
28911739.130434811;0.13243076205253601;
29056521.739130463;0.13288599252700806;
29201304.347826116;0.13321971893310547;
29346086.956521768;0.13367158174514771;
29490869.56521742;0.13404425978660583;
29635652.173913073;0.13447646796703339;
29780434.782608725;0.13461668789386749;
29925217.391304377;0.13490301370620728;
30070000.00000003;0.13524091243743896;
30214782.608695682;0.13551303744316101;
30359565.217391334;0.13574507832527161;
30504347.826086987;0.13603734970092773;
30649130.434782639;0.13614057004451752;
30793913.043478291;0.13628397881984711;
30938695.652173944;0.13639871776103973;
31083478.260869596;0.1363702267408371;
31228260.869565248;0.13643339276313782;
31373043.478260901;0.13612394034862518;
31517826.086956553;0.1353839784860611;
31662608.695652205;0.13555772602558136;
31807391.304347858;0.13568313419818878;
31952173.91304351;0.13579432666301727;
32096956.521739163;0.1357119083404541;
32241739.130434815;0.13551560044288635;
32386521.739130467;0.13525660336017609;
32531304.34782612;0.13517698645591736;
32676086.956521772;0.13482959568500519;
32820869.565217424;0.13447073101997375;
32965652.173913077;0.13419726490974426;
33110434.782608729;0.13394084572792053;
33255217.391304381;0.13350769877433777;
33400000.000000034;0.13303041458129883;
33544782.608695686;0.13249236345291138;
33689565.217391334;0.13200721144676208;
33834347.826086983;0.13133786618709564;
33979130.434782632;0.13079670071601868;
34123913.04347828;0.13015763461589813;
34268695.652173929;0.12947718799114227;
34413478.260869578;0.12863802909851074;
34558260.869565226;0.1278069019317627;
34703043.478260875;0.12704780697822571;
34847826.086956523;0.12638768553733826;
34992608.695652172;0.1251947432756424;
35137391.304347821;0.12447655200958252;
35282173.913043469;0.12335717678070068;
35426956.521739118;0.12255436182022095;
35571739.130434766;0.12139014899730682;
35716521.739130415;0.12036662548780441;
35861304.347826064;0.11929252743721008;
36006086.956521712;0.11831480264663696;
36150869.565217361;0.11707807332277298;
36295652.173913009;0.11588701605796814;
36440434.782608658;0.11491406708955765;
36585217.391304307;0.11366590857505798;
36729999.999999955;0.11244954168796539;
36874782.608695604;0.11141230165958405;
37019565.217391253;0.11010219156742096;
37164347.826086901;0.10870892554521561;
37309130.43478255;0.10772218555212021;
37453913.043478198;0.10642599314451218;
37598695.652173847;0.10520888864994049;
37743478.260869496;0.10397406667470932;
37888260.869565144;0.10277539491653442;
38033043.478260793;0.10152605175971985;
38177826.086956441;0.10017812997102737;
38322608.69565209;0.099084332585334778;
38467391.304347739;0.097890384495258331;
38612173.913043387;0.096480555832386017;
38756956.521739036;0.095374561846256256;
38901739.130434684;0.094228602945804596;
39046521.739130333;0.092850737273693085;
39191304.347825982;0.091873213648796082;
39336086.95652163;0.09054228663444519;
39480869.565217279;0.089281901717185974;
39625652.173912928;0.088186532258987427;
39770434.782608576;0.086995586752891541;
39915217.391304225;0.085855491459369659;
40059999.999999873;0.084811776876449585;
40204782.608695522;0.08352188766002655;
40349565.217391171;0.082427136600017548;
40494347.826086819;0.081361182034015656;
40639130.434782468;0.080299235880374908;
40783913.043478116;0.079267397522926331;
40928695.652173765;0.078104712069034576;
41073478.260869414;0.076936431229114532;
41218260.869565062;0.076005958020687103;
41363043.478260711;0.074875287711620331;
41507826.086956359;0.073944784700870514;
41652608.695652008;0.073048129677772522;
41797391.304347657;0.072046257555484772;
41942173.913043305;0.071281708776950836;
42086956.521738954;0.070423603057861328;
42231739.130434602;0.069409959018230438;
42376521.739130251;0.0683751180768013;
42521304.3478259;0.06751512736082077;
42666086.956521548;0.066580004990100861;
42810869.565217197;0.065610386431217194;
42955652.173912846;0.064706437289714813;
43100434.782608494;0.063257105648517609;
43245217.391304143;0.062360562384128571;
43389999.999999791;0.061631504446268082;
43534782.60869544;0.060731809586286545;
43679565.217391089;0.059921327978372574;
43824347.826086737;0.059207383543252945;
43969130.434782386;0.058235764503479004;
44113913.043478034;0.057425830513238907;
44258695.652173683;0.056842643767595291;
44403478.260869332;0.056006669998168945;
44548260.86956498;0.055718757212162018;
44693043.478260629;0.054897073656320572;
44837826.086956277;0.054161682724952698;
44982608.695651926;0.053368758410215378;
45127391.304347575;0.052703853696584702;
45272173.913043223;0.051829729229211807;
45416956.521738872;0.050936173647642136;
45561739.130434521;0.050367068499326706;
45706521.739130169;0.049656767398118973;
45851304.347825818;0.049051597714424133;
45996086.956521466;0.048577051609754562;
46140869.565217115;0.047934975475072861;
46285652.173912764;0.047361571341753006;
46430434.782608412;0.046608641743659973;
46575217.391304061;0.046132814139127731;
46719999.999999709;0.045505441725254059;
46864782.608695358;0.045069657266139984;
47009565.217391007;0.044551581144332886;
47154347.826086655;0.044005792587995529;
47299130.434782304;0.043478559702634811;
47443913.043477952;0.042921215295791626;
47588695.652173601;0.04282648116350174;
47733478.26086925;0.042330779135227203;
47878260.869564898;0.041823495179414749;
48023043.478260547;0.041340772062540054;
48167826.086956196;0.04095776379108429;
48312608.695651844;0.040463056415319443;
48457391.304347493;0.039951864629983902;
48602173.913043141;0.039604123681783676;
48746956.52173879;0.039124645292758942;
48891739.130434439;0.038691852241754532;
49036521.739130087;0.038344111293554306;
49181304.347825736;0.037826783955097198;
49326086.956521384;0.037642613053321838;
49470869.565217033;0.037087880074977875;
49615652.173912682;0.036723185330629349;
49760434.78260833;0.036384761333465576;
49905217.391303979;0.035815861076116562;
50049999.999999627;0.035507384687662125;
50194782.608695276;0.03515610471367836;
50339565.217390925;0.034847885370254517;
50484347.826086573;0.034341134130954742;
50629130.434782222;0.034078452736139297;
50773913.043477871;0.033974584192037582;
50918695.652173519;0.03331361711025238;
51063478.260869168;0.033227570354938507;
51208260.869564816;0.032918218523263931;
51353043.478260465;0.032434791326522827;
51497826.086956114;0.032236818224191666;
51642608.695651762;0.031761586666107178;
51787391.304347411;0.031514432281255722;
51932173.913043059;0.031176025047898293;
52076956.521738708;0.030891159549355507;
52221739.130434357;0.030670046806335449;
52366521.739130005;0.030348950996994972;
52511304.347825654;0.030129231512546539;
52656086.956521302;0.029736761003732681;
52800869.565216951;0.029511682689189911;
52945652.1739126;0.029314454644918442;
53090434.782608248;0.029033072292804718;
53235217.391303897;0.028865965083241463;
53379999.999999546;0.028448326513171196;
53524782.608695194;0.028146602213382721;
53669565.217390843;0.027942227199673653;
53814347.826086491;0.027766985818743706;
53959130.43478214;0.027447637170553207;
54103913.043477789;0.027181709185242653;
54248695.652173437;0.026784991845488548;
54393478.260869086;0.026669519022107124;
54538260.869564734;0.026514651253819466;
54683043.478260383;0.026407672092318535;
54827826.086956032;0.026055777445435524;
54972608.69565168;0.025811063125729561;
55117391.304347329;0.025625240057706833;
55262173.913042977;0.025397432968020439;
55406956.521738626;0.025265172123908997;
55551739.130434275;0.024981837719678879;
55696521.739129923;0.024745944887399673;
55841304.347825572;0.024458741769194603;
55986086.956521221;0.024296393617987633;
56130869.565216869;0.02421971783041954;
56275652.173912518;0.023938864469528198;
56420434.782608166;0.023768074810504913;
56565217.391303815;0.023615604266524315;
56709999.999999464;0.023313716053962708;
56854782.608695112;0.023124771192669868;
56999565.217390761;0.023076880723237991;
57144347.826086409;0.022956976667046547;
57289130.434782058;0.022557884454727173;
57433913.043477707;0.022289115935564041;
57578695.652173355;0.022066026926040649;
57723478.260869004;0.021980108693242073;
57868260.869564652;0.021965157240629196;
58013043.478260301;0.021592859178781509;
58157826.08695595;0.021580984815955162;
58302608.695651598;0.021110747009515762;
58447391.304347247;0.021122084930539131;
58592173.913042895;0.021006150171160698;
58736956.521738544;0.020769670605659485;
58881739.130434193;0.020758768543601036;
59026521.739129841;0.020507179200649261;
59171304.34782549;0.020311996340751648;
59316086.956521139;0.020160311833024025;
59460869.565216787;0.019871953874826431;
59605652.173912436;0.019741315394639969;
59750434.782608084;0.019408853724598885;
59895217.391303733;0.019399872049689293;
60039999.999999382;0.019052524119615555;
60184782.60869503;0.018881995230913162;
60329565.217390679;0.018604738637804985;
60474347.826086327;0.018293553963303566;
60619130.434781976;0.017998784780502319;
60763913.043477625;0.017832072451710701;
60908695.652173273;0.017626781016588211;
61053478.260868922;0.017252666875720024;
61198260.86956457;0.01694047637283802;
61343043.478260219;0.016654977574944496;
61487826.086955868;0.016395473852753639;
61632608.695651516;0.016116032376885414;
61777391.304347165;0.015874605625867844;
61922173.913042814;0.015467587858438492;
62066956.521738462;0.01508856937289238;
62211739.130434111;0.014811812900006771;
62356521.739129759;0.014455423690378666;
62501304.347825408;0.014139315113425255;
62646086.956521057;0.013643848709762096;
62790869.565216705;0.013349083252251148;
62935652.173912354;0.012925050221383572;
63080434.782608002;0.012665905058383942;
63225217.391303651;0.012131943367421627;
63369999.9999993;0.012039737775921822;
63514782.608694948;0.011891976930201054;
63659565.217390597;0.011627938598394394;
63804347.826086245;0.011303099803626537;
63949130.434781894;0.011174962855875492;
64093913.043477543;0.010919343680143356;
64238695.652173191;0.01080829743295908;
64383478.26086884;0.010650523006916046;
64528260.869564489;0.010462052188813686;
64673043.478260137;0.01026485301554203;
64817826.086955786;0.010184647515416145;
64962608.695651434;0.010139877907931805;
65107391.304347083;0.010024270042777061;
65252173.913042732;0.0097988834604620934;
65396956.52173838;0.0097791971638798714;
65541739.130434029;0.009578358381986618;
65686521.739129677;0.0096438834443688393;
65831304.347825326;0.0095018083229660988;
65976086.956520975;0.0094491969794034958;
66120869.565216623;0.0093721067532896996;
66265652.173912272;0.009359392337501049;
66410434.78260792;0.0091933822259306908;
66555217.391303569;0.0091925729066133499;
66699999.999999218;0.0091192694380879402;
66844782.608694866;0.0090645654127001762;
66989565.217390515;0.0091106491163372993;
67134347.826086164;0.0090343384072184563;
67279130.43478182;0.0090250410139560699;
67423913.043477476;0.008936053141951561;
67568695.652173132;0.0088863205164670944;
67713478.260868788;0.0088307056576013565;
67858260.869564444;0.0087868887931108475;
68003043.4782601;0.0086682876572012901;
68147826.086955756;0.0087679252028465271;
68292608.695651412;0.0086508141830563545;
68437391.304347068;0.0087368898093700409;
68582173.913042724;0.0086786393076181412;
68726956.52173838;0.0086732311174273491;
68871739.130434036;0.0085741067305207253;
69016521.739129692;0.0084722768515348434;
69161304.347825348;0.0084786368533968925;
69306086.956521004;0.0086001446470618248;
69450869.56521666;0.0083850286900997162;
69595652.173912317;0.0082739731296896935;
69740434.782607973;0.0084266820922493935;
69885217.391303629;0.0082311779260635376;
70029999.999999285;0.0081666428595781326;
70174782.608694941;0.0081846984103322029;
70319565.217390597;0.0081568444147706032;
70464347.826086253;0.0080029275268316269;
70609130.434781909;0.0080117536708712578;
70753913.043477565;0.007935558445751667;
70898695.652173221;0.0079145673662424088;
71043478.260868877;0.0078642675653100014;
71188260.869564533;0.0077663697302341461;
71333043.478260189;0.0075675291009247303;
71477826.086955845;0.0075966394506394863;
71622608.695651501;0.0077257165685296059;
71767391.304347157;0.0076412749476730824;
71912173.913042814;0.0074438899755477905;
72056956.52173847;0.007480270229279995;
72201739.130434126;0.0073939715512096882;
72346521.739129782;0.0074560106731951237;
72491304.347825438;0.0073078805580735207;
72636086.956521094;0.007241428829729557;
72780869.56521675;0.0071684499271214008;
72925652.173912406;0.0071478034369647503;
73070434.782608062;0.0071671782061457634;
73215217.391303718;0.0072291153483092785;
73359999.999999374;0.007087314035743475;
73504782.60869503;0.007013730239123106;
73649565.217390686;0.0069795562885701656;
73794347.826086342;0.0069795302115380764;
73939130.434781998;0.0068952054716646671;
74083913.043477654;0.0068277036771178246;
74228695.652173311;0.0068350555375218391;
74373478.260868967;0.0068240193650126457;
74518260.869564623;0.0068563371896743774;
74663043.478260279;0.0067444890737533569;
74807826.086955935;0.0066484310664236546;
74952608.695651591;0.0065775290131568909;
75097391.304347247;0.0065590380690991879;
75242173.913042903;0.0066537461243569851;
75386956.521738559;0.0066070426255464554;
75531739.130434215;0.0065696691162884235;
75676521.739129871;0.0065122633241117001;
75821304.347825527;0.0063775214366614819;
75966086.956521183;0.006433235015720129;
76110869.565216839;0.0065649836324155331;
76255652.173912495;0.0062824985943734646;
76400434.782608151;0.0063318265601992607;
76545217.391303807;0.0062702419236302376;
76689999.999999464;0.0061521907337009907;
76834782.60869512;0.0062340600416064262;
76979565.217390776;0.0062201209366321564;
77124347.826086432;0.006110338494181633;
77269130.434782088;0.0061978232115507126;
77413913.043477744;0.006111443042755127;
77558695.6521734;0.0059524122625589371;
77703478.260869056;0.0060428627766668797;
77848260.869564712;0.0060552558861672878;
77993043.478260368;0.0059590768069028854;
78137826.086956024;0.0060163224115967751;
78282608.69565168;0.0059445942752063274;
78427391.304347336;0.0059141931124031544;
78572173.913042992;0.0059366668574512005;
78716956.521738648;0.0058603342622518539;
78861739.130434304;0.0059128724969923496;
79006521.739129961;0.005876787006855011;
79151304.347825617;0.00582159124314785;
79296086.956521273;0.0057188593782484531;
79440869.565216929;0.0056952373124659061;
79585652.173912585;0.0057519651018083096;
79730434.782608241;0.0056559215299785137;
79875217.391303897;0.0056869941763579845;
80019999.999999553;0.0056153871119022369;
80164782.608695209;0.0055833593942224979;
80309565.217390865;0.0055648521520197392;
80454347.826086521;0.0054666833020746708;
80599130.434782177;0.0056003662757575512;
80743913.043477833;0.0054493690840899944;
80888695.652173489;0.0054766247048974037;
81033478.260869145;0.0054413862526416779;
81178260.869564801;0.00539002800360322;
81323043.478260458;0.0055286455899477005;
81467826.086956114;0.005372513085603714;
81612608.69565177;0.0052502169273793697;
81757391.304347426;0.005331309512257576;
81902173.913043082;0.0052368282340466976;
82046956.521738738;0.0053031863644719124;
82191739.130434394;0.0051823770627379417;
82336521.73913005;0.0052540046162903309;
82481304.347825706;0.0051771653816103935;
82626086.956521362;0.0052227028645575047;
82770869.565217018;0.0052615506574511528;
82915652.173912674;0.0050574368797242641;
83060434.78260833;0.0051897615194320679;
83205217.391303986;0.0049969051033258438;
83349999.999999642;0.005156839732080698;
83494782.608695298;0.0049768933095037937;
83639565.217390954;0.0049920836463570595;
83784347.826086611;0.0049799326807260513;
83929130.434782267;0.0049032671377062798;
84073913.043477923;0.0048966240137815475;
84218695.652173579;0.0048109381459653378;
84363478.260869235;0.004925078246742487;
84508260.869564891;0.0048880209214985371;
84653043.478260547;0.0049175024032592773;
84797826.086956203;0.0048643271438777447;
84942608.695651859;0.0049049966037273407;
85087391.304347515;0.0048167775385081768;
85232173.913043171;0.0047085834667086601;
85376956.521738827;0.0047002551145851612;
85521739.130434483;0.0047614029608666897;
85666521.739130139;0.0047006243839859962;
85811304.347825795;0.0047505958937108517;
85956086.956521451;0.0046158055774867535;
86100869.565217108;0.0045961835421621799;
86245652.173912764;0.0046465848572552204;
86390434.78260842;0.0046055451966822147;
86535217.391304076;0.0045133065432310104;
86679999.999999732;0.0046750539913773537;
86824782.608695388;0.0044915457256138325;
86969565.217391044;0.004530793521553278;
87114347.8260867;0.0045018503442406654;
87259130.434782356;0.004392178263515234;
87403913.043478012;0.004531217273324728;
87548695.652173668;0.0044778077863156796;
87693478.260869324;0.0044105458073318005;
87838260.86956498;0.0043831928633153439;
87983043.478260636;0.0044319028966128826;
88127826.086956292;0.0043444354087114334;
88272608.695651948;0.0042465245351195335;
88417391.304347605;0.004272090271115303;
88562173.913043261;0.004376925528049469;
88706956.521738917;0.0042237024754285812;
88851739.130434573;0.0042757578194141388;
88996521.739130229;0.0042186025530099869;
89141304.347825885;0.0042339283972978592;
89286086.956521541;0.0041953222826123238;
89430869.565217197;0.0040039890445768833;
89575652.173912853;0.0040571247227489948;
89720434.782608509;0.0040232855826616287;
89865217.391304165;0.0040522278286516666;
90009999.999999821;0.0040597147308290005;
90154782.608695477;0.0041789081878960133;
90299565.217391133;0.0040383273735642433;
90444347.826086789;0.003961274866014719;
90589130.434782445;0.0041770017705857754;
90733913.043478101;0.0038708921056240797;
90878695.652173758;0.0039984993636608124;
91023478.260869414;0.003967702854424715;
91168260.86956507;0.0040050903335213661;
91313043.478260726;0.0039125289767980576;
91457826.086956382;0.0039414376951754093;
91602608.695652038;0.0038896240293979645;
91747391.304347694;0.0037157379556447268;
91892173.91304335;0.0038455026224255562;
92036956.521739006;0.0038204859010875225;
92181739.130434662;0.0038857841864228249;
92326521.739130318;0.0038210311904549599;
92471304.347825974;0.0038157454691827297;
92616086.95652163;0.003856343450024724;
92760869.565217286;0.0037115185987204313;
92905652.173912942;0.0036942057777196169;
93050434.782608598;0.0037957886233925819;
93195217.391304255;0.0037267154548317194;
93339999.999999911;0.0036912914365530014;
93484782.608695567;0.0037297937087714672;
93629565.217391223;0.0037053525447845459;
93774347.826086879;0.0036142175085842609;
93919130.434782535;0.0036850213073194027;
94063913.043478191;0.0037272705230861902;
94208695.652173847;0.003677422646433115;
94353478.260869503;0.0036142650060355663;
94498260.869565159;0.0036773290485143661;
94643043.478260815;0.0035679165739566088;
94787826.086956471;0.0036573668476194143;
94932608.695652127;0.0035139364190399647;
95077391.304347783;0.003643927862867713;
95222173.913043439;0.0036689983680844307;
95366956.521739095;0.0034403768368065357;
95511739.130434752;0.0035621735733002424;
95656521.739130408;0.0035859602503478527;
95801304.347826064;0.0035495755728334188;
95946086.95652172;0.0036027547903358936;
96090869.565217376;0.0035638369154185057;
96235652.173913032;0.0035938401706516743;
96380434.782608688;0.0034759978298097849;
96525217.391304344;0.0034857650753110647;
96670000;0.0034214723855257034;
96814782.608695656;0.003449651412665844;
96959565.217391312;0.0034788430202752352;
97104347.826086968;0.003413268830627203;
97249130.434782624;0.0032397492323070765;
97393913.04347828;0.0033233356662094593;
97538695.652173936;0.0034772285725921392;
97683478.260869592;0.0032793148420751095;
97828260.869565248;0.0034630079753696918;
97973043.478260905;0.003398142522200942;
98117826.086956561;0.00321245938539505;
98262608.695652217;0.003293546149507165;
98407391.304347873;0.0031373221427202225;
98552173.913043529;0.0032138479873538017;
98696956.521739185;0.0032010460272431374;
98841739.130434841;0.0031426313798874617;
98986521.739130497;0.0032940264791250229;
99131304.347826153;0.0032082479447126389;
99276086.956521809;0.0033392359036952257;
99420869.565217465;0.0031663230620324612;
99565652.173913121;0.0031102052889764309;
99710434.782608777;0.0031209520529955626;
99855217.391304433;0.0031711242627352476;
100000000.00000009;0.0031392325181514025;
